18.950	0.012
19.000	0.012
19.050	-0.163
19.100	0.012
19.150	0.012
19.200	-0.163
19.250	-0.163
19.300	0.012
19.350	0.012
19.400	0.012
19.450	0.012
19.500	0.012
19.550	0.012
19.600	-0.163
19.650	-0.163
19.700	-0.163
19.750	0.012
19.800	0.012
19.850	0.186
19.900	-0.163
19.950	-0.163
20.000	0.012
20.050	0.012
20.100	0.012
20.150	-0.163
20.200	-0.163
20.250	0.012
20.300	0.012
20.350	0.012
20.400	-0.163
20.450	0.012
20.500	0.012
20.550	0.012
20.600	0.012
20.650	0.012
20.700	-0.163
20.750	0.012
20.800	0.012
20.850	0.012
20.900	-0.163
20.950	-0.163
21.000	0.012
21.050	-0.163
21.100	0.186
21.150	-0.163
21.200	0.012
21.250	0.012
21.300	-0.163
21.350	-0.163
21.400	0.186
21.450	-0.163
21.500	-0.163
21.550	0.012
21.600	0.012
21.650	0.012
21.700	0.012
21.750	-0.163
21.800	0.012
21.850	-0.163
21.900	0.012
21.950	0.012
22.000	0.012
22.050	0.012
22.100	0.012
22.150	0.012
22.200	0.012
22.250	-0.163
22.300	-0.163
22.350	0.012
22.400	0.012
22.450	0.012
22.500	0.012
22.550	0.012
22.600	0.012
22.650	-0.163
22.700	-0.163
22.750	-0.163
22.800	-0.163
22.850	-0.163
22.900	0.186
22.950	0.012
23.000	0.012
23.050	0.012
23.100	-0.163
23.150	0.012
23.200	-0.163
