8.100	25.946
8.150	21.130
8.200	-17.604
8.250	-25.187
8.300	5.145
8.350	31.890
8.400	22.975
8.450	-15.144
8.500	-24.879
8.550	4.120
8.600	33.119
8.650	25.434
8.700	-14.427
8.750	-22.010
8.800	8.014
8.850	37.013
8.900	14.675
8.950	-14.325
9.000	-20.268
9.050	15.289
9.100	34.759
9.150	14.572
9.200	-15.144
9.250	-24.059
9.300	13.445
9.350	34.759
9.400	15.802
9.450	-23.035
9.500	-24.572
9.550	12.318
9.600	35.476
9.650	17.749
9.700	-22.522
9.750	-18.731
9.800	11.908
9.850	36.398
9.900	6.374
9.950	-21.805
10.000	-17.501
10.050	22.360
10.100	34.964
10.150	7.911
10.200	-22.112
10.250	-20.063
10.300	22.565
10.350	38.448
10.400	9.244
10.450	-28.671
10.500	-22.215
10.550	22.770
10.600	38.960
10.650	10.473
10.700	-31.437
10.750	-24.982
10.800	24.409
10.850	44.084
10.900	12.113
10.950	-33.897
11.000	-14.530
11.050	23.385
11.100	41.624
11.150	-0.491
11.200	-35.434
11.250	-18.526
11.300	35.579
11.350	42.444
11.400	0.534
11.450	-36.868
11.500	-19.961
11.550	35.784
11.600	42.752
11.650	2.993
11.700	-39.225
11.750	-8.586
11.800	304.769
11.850	255.378
11.900	172.787
11.950	-114.439
12.000	-52.546
12.050	-114.439
12.100	-114.439
12.150	-114.439
12.200	-114.439
12.250	-114.439
12.300	-69.966
12.350	236.934
12.400	30.353
12.450	30.353
12.500	30.353
12.550	30.250
12.600	30.250
12.650	30.250
12.700	30.353
12.750	30.353
12.800	30.250
12.850	30.353
12.900	30.250
12.950	30.353
13.000	30.353
13.050	30.353
13.100	30.250
13.150	30.353
13.200	30.353
13.250	30.353
13.300	30.250
13.350	30.250
13.400	30.250
13.450	30.250
13.500	30.250
13.550	30.250
13.600	30.250
13.650	30.250
13.700	30.250
13.750	30.250
13.800	30.250
13.850	30.353
13.900	30.148
13.950	30.250
14.000	30.250
14.050	30.250
14.100	30.250
14.150	30.148
14.200	30.250
14.250	30.250
14.300	30.250
14.350	30.250
14.400	30.250
14.450	30.250
14.500	30.250
14.550	30.250
14.600	30.250
14.650	30.250
14.700	30.250
14.750	30.250
14.800	30.250
14.850	30.250
14.900	30.148
14.950	30.148
15.000	30.148
15.050	30.045
15.100	30.148
15.150	30.045
15.200	29.943
15.250	29.943
15.300	30.045
15.350	29.943
15.400	29.840
15.450	29.840
15.500	29.840
15.550	29.738
15.600	29.738
15.650	29.635
15.700	29.635
15.750	29.533
15.800	29.533
15.850	29.430
15.900	29.430
15.950	29.328
16.000	29.225
16.050	29.225
16.100	29.123
16.150	29.020
16.200	28.918
16.250	28.816
16.300	28.816
16.350	28.611
16.400	28.508
16.450	28.508
16.500	28.406
16.550	28.201
16.600	28.201
16.650	28.098
16.700	27.893
16.750	27.791
16.800	27.688
16.850	27.586
16.900	27.483
16.950	27.381
17.000	27.176
17.050	27.074
17.100	26.971
17.150	26.766
17.200	26.664
17.250	26.459
17.300	26.356
17.350	26.151
17.400	26.049
17.450	25.844
17.500	25.741
17.550	25.639
17.600	25.332
17.650	25.127
17.700	25.024
17.750	24.819
17.800	24.614
17.850	24.409
17.900	24.307
17.950	24.102
18.000	23.897
18.050	23.692
18.100	23.487
18.150	23.282
18.200	23.077
18.250	22.975
18.300	22.667
18.350	22.462
18.400	22.257
18.450	22.155
18.500	21.847
18.550	21.643
18.600	21.335
18.650	21.233
18.700	21.028
18.750	20.823
18.800	20.515
18.850	20.310
18.900	20.105
18.950	19.798
19.000	19.593
19.050	19.388
19.100	19.183
19.150	18.876
19.200	18.671
19.250	18.466
19.300	18.261
19.350	17.954
19.400	17.646
19.450	17.544
19.500	17.236
19.550	17.031
19.600	16.724
19.650	16.417
19.700	16.109
19.750	16.007
19.800	15.699
19.850	15.392
19.900	15.187
19.950	14.879
20.000	14.675
20.050	14.367
20.100	14.265
20.150	13.855
20.200	13.650
20.250	13.342
20.300	13.137
20.350	9.653
20.400	12.625
20.450	12.318
20.500	12.113
20.550	11.805
20.600	11.498
20.650	11.293
20.700	10.986
20.750	10.678
20.800	10.473
20.850	10.166
20.900	9.961
20.950	9.653
21.000	9.346
21.050	9.039
21.100	8.834
21.150	8.629
21.200	8.219
21.250	8.014
21.300	7.809
21.350	7.399
21.400	7.194
21.450	7.092
21.500	6.784
21.550	6.477
21.600	6.169
21.650	5.965
21.700	5.657
21.750	5.247
21.800	5.145
21.850	4.837
21.900	4.530
21.950	4.325
22.000	4.120
22.050	3.813
22.100	3.505
22.150	3.300
22.200	2.993
22.250	2.685
22.300	2.481
22.350	2.173
22.400	1.968
22.450	1.661
22.500	1.251
22.550	1.251
22.600	0.943
22.650	0.739
22.700	0.431
22.750	0.124
22.800	-0.081
22.850	-0.286
22.900	-0.594
22.950	-0.799
23.000	-1.106
23.050	-1.311
23.100	-1.618
23.150	-1.721
23.200	-2.028
23.250	-2.336
23.300	-2.541
23.350	-2.745
23.400	-3.053
23.450	13.342
23.500	-3.463
23.550	-3.770
23.600	-3.975
23.650	-4.283
23.700	-4.487
23.750	-4.692
23.800	-30.413
23.850	-5.102
23.900	-5.410
23.950	-5.615
24.000	-5.717
24.050	-6.025
24.100	-6.229
24.150	-6.332
24.200	-6.639
24.250	-6.844
24.300	-7.049
24.350	-24.879
24.400	-7.459
24.450	-7.664
24.500	-7.971
24.550	-8.176
24.600	-8.279
24.650	-8.484
24.700	-8.689
24.750	-8.791
24.800	-8.996
24.850	-46.910
24.900	-9.406
24.950	-9.611
25.000	-9.816
25.050	-9.918
25.100	-10.226
25.150	-10.226
25.200	-10.533
25.250	-10.636
25.300	-10.738
25.350	-11.046
25.400	-1.208
25.450	-11.455
25.500	-11.558
25.550	-11.660
25.600	-11.865
25.650	-12.070
25.700	-12.173
25.750	-12.378
25.800	-12.480
25.850	-12.685
25.900	-12.788
25.950	-12.993
26.000	-13.095
26.050	-13.197
26.100	-13.300
26.150	-13.402
26.200	-13.607
26.250	-13.607
26.300	-13.812
26.350	-14.017
26.400	-14.017
26.450	-14.120
26.500	-14.325
26.550	-14.427
26.600	-14.427
26.650	-14.632
26.700	-14.735
26.750	-14.735
26.800	-14.939
26.850	-14.939
26.900	-15.042
26.950	-15.144
27.000	-15.349
27.050	-15.452
27.100	-15.452
27.150	-15.554
27.200	-15.759
27.250	-15.759
27.300	-15.862
27.350	-15.964
27.400	-16.067
27.450	-16.067
27.500	-16.272
27.550	-16.272
27.600	-16.374
27.650	-16.477
27.700	-16.477
27.750	-16.477
27.800	-16.681
27.850	-16.579
27.900	-16.681
27.950	-16.784
28.000	-16.784
28.050	-16.886
28.100	-16.886
28.150	-16.989
28.200	-16.886
28.250	-16.989
28.300	-16.989
28.350	-16.989
28.400	-16.989
28.450	-17.091
28.500	-17.091
28.550	-16.989
28.600	-16.989
28.650	-17.091
28.700	-17.091
28.750	-16.989
28.800	-16.989
28.850	-17.091
28.900	-16.989
28.950	-16.989
29.000	-16.886
29.050	-16.989
29.100	-16.886
29.150	-16.886
29.200	-16.886
29.250	-16.886
29.300	-16.681
29.350	-16.784
29.400	-16.681
29.450	-16.681
29.500	-16.579
29.550	-16.681
29.600	-16.579
29.650	-16.477
29.700	-16.477
29.750	-16.374
29.800	-16.272
29.850	-16.272
29.900	-16.169
29.950	-16.169
30.000	-16.067
30.050	-15.964
30.100	-15.964
30.150	-15.759
30.200	-15.759
30.250	-21.703
30.300	-15.657
30.350	-15.554
30.400	-15.554
30.450	-15.452
30.500	-15.349
30.550	-15.247
30.600	-15.144
30.650	-15.144
30.700	-15.144
30.750	-15.144
30.800	-14.939
30.850	-14.837
30.900	-14.837
30.950	-14.735
31.000	-14.632
31.050	-14.530
31.100	-14.530
31.150	-14.427
31.200	-14.427
31.250	-14.325
31.300	-60.744
31.350	-14.120
31.400	-14.017
31.450	-14.017
31.500	-13.915
31.550	-13.915
31.600	-13.710
31.650	-13.607
31.700	-13.607
31.750	-13.505
31.800	-13.402
31.850	-13.300
31.900	-13.197
31.950	-13.197
32.000	-12.993
32.050	-12.890
32.100	-12.788
32.150	-12.685
32.200	-12.583
32.250	-12.480
32.300	-12.480
32.350	-12.275
32.400	-12.173
32.450	-12.070
32.500	-11.968
32.550	-11.865
32.600	-11.763
32.650	-11.558
32.700	-11.455
32.750	-11.353
32.800	-11.251
32.850	-11.046
32.900	-10.943
32.950	-10.841
33.000	-10.738
33.050	-10.533
33.100	-10.431
33.150	-10.328
33.200	-10.123
33.250	-10.123
33.300	-10.021
33.350	-9.816
33.400	-9.713
33.450	-9.406
33.500	-9.406
33.550	-9.304
33.600	-9.099
33.650	-8.996
33.700	-8.894
33.750	-8.791
33.800	-8.586
33.850	-1.926
33.900	-8.381
33.950	-8.279
34.000	-14.120
34.050	-7.971
34.100	-7.869
34.150	-7.767
34.200	-7.562
34.250	-7.459
34.300	-7.254
34.350	-7.152
34.400	-6.947
34.450	-6.844
34.500	-6.639
34.550	-8.894
34.600	-6.332
34.650	-6.229
34.700	-6.025
34.750	-5.922
34.800	-5.717
34.850	-5.615
34.900	-5.512
34.950	-5.307
35.000	-5.307
35.050	-5.000
35.100	-4.897
35.150	-4.795
35.200	-4.590
35.250	-31.130
35.300	-4.283
35.350	-4.078
35.400	-3.975
35.450	-3.770
35.500	-3.668
35.550	-3.463
35.600	-3.360
35.650	-3.155
35.700	-2.950
35.750	-2.848
35.800	-2.643
35.850	-2.541
35.900	-2.336
35.950	-2.233
36.000	-2.131
36.050	-1.926
36.100	-1.721
36.150	-1.618
36.200	-1.413
36.250	-1.311
36.300	-1.106
36.350	-1.003
36.400	-0.799
36.450	-0.696
36.500	-0.594
36.550	-0.491
36.600	-0.286
36.650	-0.184
36.700	50.847
36.750	0.124
36.800	0.329
36.850	0.431
36.900	0.534
36.950	0.739
37.000	0.841
37.050	0.943
37.100	1.148
37.150	1.353
37.200	1.456
37.250	1.558
37.300	1.866
37.350	1.968
37.400	1.968
37.450	2.276
37.500	2.378
37.550	2.481
37.600	3.505
37.650	2.890
37.700	2.993
37.750	3.198
37.800	3.300
37.850	3.505
37.900	3.710
37.950	3.813
38.000	3.915
38.050	4.018
38.100	4.223
38.150	12.318
38.200	4.530
38.250	4.530
38.300	4.837
38.350	4.940
38.400	4.940
38.450	5.247
38.500	5.350
38.550	-38.713
38.600	5.657
38.650	5.760
38.700	5.862
38.750	5.965
38.800	6.169
38.850	6.374
38.900	6.477
38.950	6.579
39.000	6.682
39.050	6.887
39.100	6.989
39.150	7.194
39.200	7.194
39.250	7.399
39.300	7.502
39.350	7.604
39.400	7.707
39.450	7.911
39.500	7.911
39.550	8.116
39.600	8.219
39.650	14.162
39.700	8.424
39.750	8.526
39.800	-41.992
39.850	8.731
39.900	8.834
39.950	8.936
40.000	9.039
40.050	9.141
40.100	9.244
40.150	9.346
40.200	9.449
40.250	9.551
40.300	9.756
40.350	9.858
40.400	9.858
40.450	10.063
40.500	10.166
40.550	10.166
40.600	10.268
40.650	10.473
40.700	20.310
40.750	10.678
40.800	10.781
40.850	23.487
40.900	10.883
40.950	10.986
41.000	11.088
41.050	11.191
41.100	11.293
41.150	11.395
41.200	11.498
41.250	11.600
41.300	11.600
41.350	11.703
41.400	11.703
41.450	11.908
41.500	11.908
41.550	12.010
41.600	12.113
41.650	12.215
41.700	12.318
41.750	12.318
41.800	12.318
41.850	12.420
41.900	12.523
41.950	10.576
42.000	12.625
42.050	12.625
42.100	12.625
42.150	12.625
42.200	12.830
42.250	12.830
42.300	12.830
42.350	12.933
42.400	57.405
42.450	42.854
42.500	-2.950
42.550	13.035
42.600	13.035
42.650	13.035
42.700	13.035
42.750	13.137
42.800	13.137
42.850	13.240
42.900	13.137
42.950	13.137
43.000	13.137
43.050	13.137
43.100	13.137
43.150	13.240
43.200	13.137
43.250	13.137
43.300	13.137
43.350	13.035
43.400	13.035
43.450	13.137
43.500	13.035
43.550	8.834
43.600	25.741
43.650	12.933
43.700	12.933
43.750	12.933
43.800	12.830
43.850	12.933
43.900	12.830
43.950	12.830
44.000	12.830
44.050	12.728
44.100	12.728
44.150	12.728
44.200	12.728
44.250	12.728
44.300	12.728
44.350	12.728
44.400	12.625
44.450	12.625
44.500	12.728
44.550	12.625
44.600	12.625
44.650	12.625
44.700	12.625
44.750	12.625
44.800	12.625
44.850	12.625
44.900	12.523
44.950	12.420
45.000	12.523
45.050	12.523
45.100	12.420
45.150	12.420
45.200	12.318
45.250	12.318
45.300	12.318
45.350	12.318
45.400	12.215
45.450	12.215
45.500	12.215
45.550	12.215
45.600	12.113
45.650	12.113
45.700	12.010
45.750	12.113
45.800	12.010
45.850	11.908
45.900	11.908
45.950	11.908
46.000	11.908
46.050	11.805
46.100	11.805
46.150	11.703
46.200	11.703
46.250	11.600
46.300	11.600
46.350	11.600
46.400	11.498
46.450	11.498
46.500	11.293
46.550	11.293
46.600	11.293
46.650	11.191
46.700	11.191
46.750	10.781
46.800	10.986
46.850	10.986
46.900	10.883
46.950	10.371
47.000	11.293
47.050	10.678
47.100	10.678
47.150	10.576
47.200	10.473
47.250	10.371
47.300	10.268
47.350	10.268
47.400	10.166
47.450	10.166
47.500	10.063
47.550	9.858
47.600	9.858
47.650	9.858
47.700	9.756
47.750	9.653
47.800	9.551
47.850	9.551
47.900	9.449
47.950	9.346
48.000	9.244
48.050	9.141
48.100	9.244
48.150	9.039
48.200	9.039
48.250	8.834
48.300	8.834
48.350	8.834
48.400	8.629
48.450	8.629
48.500	8.526
48.550	8.424
48.600	8.424
48.650	8.321
48.700	8.219
48.750	8.219
48.800	8.014
48.850	8.116
48.900	7.911
48.950	7.911
49.000	7.809
49.050	7.707
49.100	7.707
49.150	7.604
49.200	3.403
49.250	7.399
49.300	7.297
49.350	7.297
49.400	7.297
49.450	7.194
49.500	7.092
49.550	7.092
49.600	6.989
49.650	6.887
49.700	6.784
49.750	6.682
49.800	6.682
49.850	12.933
49.900	6.579
49.950	5.145
50.000	6.374
50.050	6.169
50.100	6.067
50.150	6.067
50.200	5.965
50.250	5.862
50.300	5.760
50.350	5.657
50.400	5.555
50.450	5.555
50.500	5.452
50.550	5.452
50.600	5.247
50.650	5.247
50.700	5.145
50.750	5.042
50.800	4.940
50.850	4.940
50.900	4.735
50.950	4.837
51.000	4.632
51.050	4.530
51.100	4.530
51.150	4.427
51.200	4.325
51.250	4.223
51.300	4.223
51.350	4.120
51.400	4.018
51.450	3.915
51.500	3.915
51.550	3.813
51.600	3.813
51.650	3.710
51.700	3.608
51.750	3.505
51.800	3.403
51.850	8.834
51.900	3.300
51.950	3.198
52.000	3.198
52.050	3.095
52.100	2.993
52.150	2.890
52.200	2.788
52.250	2.788
52.300	2.788
52.350	2.583
52.400	2.583
52.450	2.481
52.500	2.276
52.550	2.276
52.600	2.173
52.650	2.378
52.700	2.071
52.750	1.968
52.800	1.866
52.850	1.866
52.900	1.763
52.950	1.661
53.000	1.558
53.050	1.456
53.100	1.353
53.150	1.353
53.200	1.251
53.250	1.046
53.300	1.046
53.350	1.046
53.400	18.978
53.450	0.943
53.500	0.841
53.550	0.841
53.600	0.739
53.650	0.636
53.700	0.636
53.750	0.636
53.800	0.534
53.850	0.431
53.900	0.534
53.950	0.431
54.000	0.431
54.050	0.431
54.100	0.329
54.150	0.329
54.200	0.329
54.250	0.329
54.300	0.226
54.350	0.226
54.400	0.226
54.450	0.124
54.500	0.021
54.550	0.124
54.600	0.021
54.650	0.021
54.700	0.021
54.750	0.124
54.800	0.021
54.850	0.021
54.900	0.021
54.950	-0.081
55.000	0.021
55.050	0.021
55.100	-0.081
55.150	0.021
55.200	0.021
55.250	0.021
55.300	-0.081
55.350	0.021
55.400	-0.081
55.450	0.021
55.500	0.021
55.550	0.021
55.600	-0.081
55.650	0.021
55.700	0.021
55.750	0.124
55.800	0.124
55.850	0.021
55.900	0.124
55.950	0.124
56.000	0.124
56.050	0.124
56.100	0.226
56.150	0.226
56.200	0.329
56.250	0.226
56.300	0.329
56.350	0.329
56.400	0.329
56.450	0.329
56.500	0.329
56.550	0.329
56.600	0.431
56.650	0.534
56.700	0.431
56.750	0.534
56.800	0.534
56.850	0.534
56.900	0.636
56.950	0.636
57.000	0.636
57.050	0.739
57.100	0.636
57.150	0.739
57.200	0.739
57.250	0.841
57.300	0.841
57.350	0.943
57.400	0.943
57.450	39.677
57.500	1.046
57.550	1.148
57.600	1.251
57.650	1.251
57.700	1.251
57.750	1.251
57.800	1.353
57.850	1.353
57.900	1.456
57.950	1.456
58.000	1.558
58.050	1.661
58.100	1.661
58.150	1.763
58.200	1.866
58.250	1.866
58.300	-28.568
58.350	1.968
58.400	2.071
58.450	2.173
58.500	2.276
58.550	2.173
58.600	2.173
58.650	2.276
58.700	2.276
58.750	2.378
58.800	2.378
58.850	2.481
58.900	2.481
58.950	2.481
59.000	2.583
59.050	2.583
59.100	2.583
59.150	2.583
59.200	2.583
59.250	2.685
59.300	2.583
59.350	2.685
59.400	2.788
59.450	2.788
59.500	2.685
59.550	2.890
59.600	2.890
59.650	2.890
59.700	2.890
59.750	2.890
59.800	2.890
59.850	2.890
59.900	2.993
59.950	2.890
60.000	2.993
60.050	2.993
60.100	2.993
60.150	2.890
60.200	2.993
60.250	2.993
60.300	2.993
60.350	2.993
60.400	2.993
60.450	2.993
60.500	3.095
60.550	2.993
60.600	2.993
60.650	2.993
60.700	2.993
60.750	2.993
60.800	2.993
60.850	3.095
60.900	3.095
60.950	3.095
61.000	3.095
61.050	3.095
61.100	2.993
61.150	2.993
61.200	2.993
61.250	3.095
61.300	3.095
61.350	3.095
61.400	3.095
61.450	3.095
61.500	2.993
61.550	2.993
61.600	2.993
61.650	2.993
61.700	2.993
61.750	2.993
61.800	2.993
61.850	3.095
61.900	3.095
61.950	3.095
62.000	2.993
62.050	2.993
62.100	2.993
62.150	2.993
62.200	2.993
62.250	2.993
62.300	2.993
62.350	3.095
62.400	3.095
62.450	3.095
62.500	2.993
62.550	2.993
62.600	3.095
62.650	2.993
62.700	2.993
62.750	2.993
62.800	3.095
62.850	3.095
62.900	3.095
62.950	2.993
63.000	2.993
63.050	3.095
63.100	2.993
63.150	3.095
63.200	3.095
63.250	2.993
63.300	3.095
63.350	2.993
63.400	2.993
63.450	3.095
63.500	2.993
63.550	3.095
63.600	3.095
63.650	3.095
63.700	2.993
63.750	2.993
63.800	3.095
63.850	3.095
63.900	2.993
63.950	3.095
64.000	3.095
64.050	3.095
64.100	3.095
64.150	3.095
64.200	2.993
64.250	3.095
64.300	2.993
64.350	3.095
64.400	3.095
64.450	3.095
64.500	3.095
64.550	2.993
64.600	2.993
64.650	3.095
64.700	2.993
64.750	2.993
64.800	3.095
64.850	3.095
64.900	3.095
64.950	3.095
65.000	3.095
65.050	3.095
65.100	2.993
65.150	2.993
65.200	2.993
65.250	3.095
65.300	2.993
65.350	3.095
65.400	2.993
65.450	3.095
65.500	2.993
65.550	2.993
65.600	2.993
65.650	2.993
65.700	3.095
65.750	3.095
65.800	3.095
65.850	3.095
65.900	2.993
65.950	2.993
66.000	3.095
66.050	2.993
66.100	2.993
66.150	3.095
66.200	2.993
66.250	3.095
66.300	2.993
66.350	3.095
66.400	3.095
66.450	3.095
66.500	3.095
66.550	2.993
66.600	3.095
66.650	2.993
66.700	2.993
66.750	3.095
66.800	2.993
66.850	3.095
66.900	2.993
66.950	3.095
67.000	3.095
67.050	2.993
67.100	3.095
67.150	2.993
67.200	3.095
67.250	3.095
67.300	2.993
67.350	3.095
67.400	3.095
67.450	3.095
67.500	2.993
67.550	3.095
67.600	3.095
67.650	3.095
67.700	3.095
67.750	2.993
67.800	3.095
67.850	3.095
67.900	3.095
67.950	2.993
68.000	3.095
68.050	2.993
68.100	3.095
68.150	3.095
68.200	2.993
68.250	3.095
68.300	3.095
68.350	3.095
68.400	3.095
68.450	2.993
68.500	3.095
68.550	2.993
68.600	3.095
68.650	3.095
68.700	3.095
68.750	2.993
68.800	3.095
68.850	2.993
68.900	2.993
68.950	2.993
69.000	3.095
69.050	3.095
69.100	2.993
69.150	2.993
69.200	3.095
69.250	2.993
69.300	3.095
69.350	3.095
69.400	2.993
69.450	2.993
69.500	3.095
69.550	3.095
69.600	3.095
69.650	3.095
69.700	3.095
69.750	3.095
69.800	2.993
69.850	2.993
69.900	2.993
69.950	3.095
70.000	3.095
70.050	3.095
70.100	2.993
70.150	3.095
70.200	2.993
70.250	3.095
70.300	3.095
70.350	3.095
70.400	3.095
70.450	3.095
70.500	3.095
70.550	3.095
70.600	3.095
70.650	3.095
70.700	3.095
70.750	3.095
70.800	2.993
70.850	3.095
70.900	3.095
70.950	3.095
71.000	3.095
71.050	3.095
71.100	3.095
71.150	2.993
71.200	2.993
71.250	3.095
71.300	2.993
71.350	3.095
71.400	3.095
71.450	2.993
71.500	2.993
71.550	2.993
71.600	3.095
71.650	3.095
71.700	3.095
71.750	2.993
71.800	3.095
71.850	3.095
71.900	3.095
71.950	3.095
72.000	3.095
72.050	2.993
72.100	3.095
72.150	3.095
72.200	2.993
72.250	2.993
72.300	3.095
72.350	2.993
72.400	3.095
72.450	2.993
72.500	2.993
72.550	2.993
72.600	3.095
72.650	3.095
72.700	2.993
72.750	2.993
72.800	3.095
72.850	2.993
72.900	3.095
72.950	3.095
73.000	3.095
73.050	2.993
73.100	2.993
73.150	2.993
73.200	2.993
73.250	2.993
73.300	3.095
73.350	3.095
73.400	2.993
73.450	3.095
73.500	3.095
73.550	3.095
73.600	2.993
73.650	3.095
73.700	3.095
73.750	2.993
73.800	2.993
73.850	3.095
73.900	3.095
73.950	3.095
74.000	3.095
74.050	3.095
74.100	3.095
74.150	3.095
74.200	3.095
74.250	3.095
74.300	3.095
74.350	2.993
74.400	3.095
74.450	3.095
74.500	3.095
74.550	3.095
74.600	2.993
74.650	3.095
74.700	2.993
74.750	3.095
74.800	2.993
74.850	2.993
74.900	2.993
74.950	2.993
75.000	3.095
75.050	3.095
75.100	3.095
75.150	2.993
75.200	3.095
75.250	2.993
75.300	3.095
75.350	3.095
75.400	2.993
75.450	3.095
75.500	3.095
75.550	3.095
75.600	3.095
75.650	2.993
75.700	3.095
75.750	3.095
75.800	3.095
75.850	2.993
75.900	3.095
75.950	3.095
76.000	2.993
76.050	2.993
76.100	2.993
76.150	3.095
76.200	3.095
76.250	3.095
76.300	2.993
76.350	2.993
76.400	3.095
76.450	3.095
76.500	2.993
76.550	3.095
76.600	3.095
76.650	2.993
76.700	3.095
76.750	3.095
76.800	2.993
76.850	3.095
76.900	3.095
76.950	3.095
77.000	3.095
77.050	3.095
77.100	2.993
77.150	2.993
77.200	2.993
77.250	2.993
77.300	3.095
77.350	2.993
77.400	2.993
77.450	2.993
77.500	3.095
77.550	3.198
77.600	2.993
77.650	2.993
77.700	2.993
77.750	2.890
77.800	3.095
77.850	2.993
77.900	3.095
77.950	3.095
78.000	2.993
78.050	3.095
78.100	3.095
78.150	3.095
78.200	3.095
78.250	3.095
78.300	3.095
78.350	3.095
78.400	3.095
78.450	3.095
78.500	3.095
78.550	2.993
78.600	2.993
78.650	3.095
78.700	3.095
78.750	3.095
78.800	3.095
78.850	3.095
78.900	3.095
78.950	2.993
79.000	3.095
79.050	3.095
79.100	3.095
79.150	2.993
79.200	2.993
79.250	2.993
79.300	3.095
79.350	2.993
79.400	3.095
79.450	3.095
79.500	2.993
79.550	3.095
79.600	3.095
79.650	2.993
79.700	3.095
79.750	3.095
79.800	3.095
79.850	3.095
79.900	2.993
79.950	2.993
80.000	3.095
80.050	3.095
80.100	3.095
80.150	3.095
80.200	3.095
80.250	2.993
80.300	2.993
80.350	2.993
80.400	3.095
80.450	3.095
80.500	3.095
80.550	3.095
80.600	2.993
80.650	3.095
80.700	2.993
80.750	2.993
80.800	2.993
80.850	2.993
80.900	2.993
80.950	3.095
81.000	3.095
81.050	2.993
81.100	3.095
81.150	2.993
81.200	3.095
81.250	2.993
81.300	3.095
81.350	3.095
81.400	3.095
81.450	2.993
81.500	2.993
81.550	3.095
81.600	2.993
81.650	3.095
81.700	3.095
81.750	3.095
81.800	2.993
81.850	2.993
81.900	3.095
81.950	2.993
82.000	3.095
82.050	2.993
82.100	3.095
82.150	2.993
82.200	2.993
82.250	3.095
82.300	3.095
82.350	3.095
82.400	2.993
82.450	3.095
82.500	3.095
82.550	3.095
82.600	2.993
82.650	3.095
82.700	2.993
82.750	3.095
82.800	3.095
82.850	3.095
82.900	3.095
82.950	2.993
83.000	2.993
83.050	3.095
83.100	3.095
83.150	2.993
83.200	2.993
83.250	2.993
83.300	2.993
83.350	3.095
83.400	3.095
83.450	3.095
83.500	3.095
83.550	2.993
83.600	2.993
83.650	2.993
83.700	2.993
83.750	2.993
83.800	3.095
83.850	3.095
83.900	3.095
83.950	3.095
84.000	3.095
84.050	3.095
84.100	3.095
84.150	2.993
84.200	2.993
84.250	3.095
84.300	3.095
84.350	2.993
84.400	2.993
84.450	3.095
84.500	2.993
84.550	3.095
84.600	3.095
84.650	2.993
84.700	3.095
84.750	2.993
84.800	2.993
84.850	3.095
84.900	2.993
84.950	3.095
85.000	3.095
85.050	2.993
85.100	3.095
85.150	3.095
85.200	3.095
85.250	2.993
85.300	2.993
85.350	3.095
85.400	2.993
