15.600	0.012
15.650	0.012
15.700	0.186
15.750	0.012
15.800	-0.163
15.850	-0.163
15.900	0.012
15.950	0.012
16.000	0.186
16.050	0.012
16.100	-0.163
16.150	-0.163
16.200	0.012
16.250	0.012
16.300	-0.163
16.350	0.012
16.400	0.012
16.450	-0.163
16.500	0.012
16.550	0.186
16.600	0.012
16.650	-0.163
16.700	-0.163
16.750	0.012
16.800	0.186
16.850	0.012
16.900	-0.163
16.950	-0.163
17.000	0.012
17.050	0.012
17.100	0.012
17.150	0.012
17.200	-0.163
17.250	0.012
17.300	0.012
17.350	0.012
17.400	0.012
17.450	-0.163
17.500	-0.163
17.550	0.186
17.600	0.012
17.650	-0.163
17.700	0.012
17.750	-0.163
17.800	0.012
17.850	0.012
17.900	0.186
17.950	0.012
18.000	-0.163
18.050	-0.163
18.100	0.012
18.150	0.186
18.200	0.012
18.250	-0.163
18.300	0.012
18.350	-0.163
18.400	0.012
18.450	0.012
18.500	0.012
18.550	-0.163
18.600	0.012
18.650	0.012
18.700	-0.163
18.750	0.186
18.800	0.012
18.850	-0.163
18.900	-0.163
18.950	0.012
19.000	0.012
19.050	0.012
19.100	0.012
19.150	0.012
19.200	0.012
19.250	0.012
19.300	0.012
19.350	-0.163
19.400	0.012
19.450	0.012
19.500	-0.163
19.550	0.012
19.600	0.186
19.650	0.012
19.700	-0.163
19.750	-0.163
19.800	0.012
19.850	0.012
19.900	0.012
19.950	0.012
20.000	-0.163
20.050	-0.163
20.100	0.012
20.150	0.012
20.200	0.186
20.250	0.012
20.300	-0.163
20.350	-0.163
20.400	0.012
20.450	0.012
20.500	0.012
20.550	0.012
20.600	-0.163
20.650	0.012
20.700	0.012
20.750	0.012
20.800	0.012
20.850	-0.163
20.900	0.012
20.950	-0.163
21.000	0.012
21.050	0.012
21.100	0.012
21.150	0.012
21.200	0.012
21.250	0.012
21.300	-0.163
21.350	0.012
21.400	0.012
21.450	0.012
21.500	0.012
21.550	0.012
21.600	-0.163
21.650	0.012
21.700	0.012
21.750	0.012
21.800	0.012
21.850	0.012
21.900	-0.163
21.950	-0.163
22.000	0.186
22.050	0.012
22.100	-0.163
22.150	0.012
22.200	0.012
22.250	-0.163
22.300	0.012
22.350	0.012
22.400	0.012
22.450	0.012
22.500	0.012
22.550	0.012
22.600	-0.163
22.650	0.012
22.700	0.012
22.750	-0.163
22.800	0.012
22.850	0.186
22.900	-0.163
22.950	-0.163
23.000	0.012
23.050	0.012
23.100	0.012
23.150	0.012
23.200	0.012
23.250	0.012
23.300	0.012
23.350	0.012
23.400	-0.163
23.450	0.012
23.500	0.012
23.550	0.012
23.600	-0.163
23.650	0.012
23.700	0.012
23.750	-0.163
23.800	-0.163
23.850	0.012
23.900	0.012
23.950	0.186
24.000	0.012
24.050	-0.163
24.100	-0.163
24.150	-0.163
24.200	0.186
